,Fitness,Location,Maxima
0100101111,0.590617674925,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.500364034565,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.390424028289,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.519709245443,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.453782262505,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.454174008839,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.40176981105,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.390415020485,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.446387808749,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.553722965225,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.490335266453,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.44858713425,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.547981598739,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.589777904232,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.612306972872,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.617663004882,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5514857676,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.577854167552,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.467914161276,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.56839091437,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.502463931433,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.67290963848,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.62050544069,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.630256547725,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.686229335989,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.553695713052,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.490308014279,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.498283593039,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.597678057528,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.54883760616,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5713666748,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.659676909081,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.593499671799,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.627814935768,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.517874929492,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.647160146646,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.581233163708,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.558327570637,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.505923372847,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.494568582283,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.550541370547,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.602704689964,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.539316991191,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.497568858988,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.596963323478,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.566269470566,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.588798539206,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.594154571216,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.527977333934,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.492900337177,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.382960330902,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.483437083995,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.417510101058,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.507302633921,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.454898436131,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.464649543166,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.52062233143,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.473567751434,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.410180052662,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.418155631421,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.517550095911,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.447252059718,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.469781128359,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.55809136264,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.491914125358,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.41743984278,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.307499836505,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.436785053658,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.370858070721,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.371249817055,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.318845619265,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.307490828701,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.363463616965,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.460774029912,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.39738633114,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.355638198936,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.455032663426,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.496828968919,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.519358037559,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.524714069569,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.458536832287,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.522113287104,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.334614290322,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.512650033922,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.369164060479,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.617168758032,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.487205569736,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.574515667277,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.552929465035,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.502095740677,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.361149051398,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.446683620664,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.468519094647,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.497237633785,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.442207711919,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.608076936706,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.464340708918,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.525783777922,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.33828478114,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.5451289888,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.401643015356,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.456296412791,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.326333224495,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.392537424437,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.370951222195,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.591048928743,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.450102239464,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.485913097767,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.50774857175,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.554613709345,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.499583787479,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.582498809995,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.438762582207,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.53188397998,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.344384983198,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.522420726798,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.378934753355,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.546286276723,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.416323088428,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.503633185968,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.482046983726,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.569010487667,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.428063798388,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.513598367654,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.535433841638,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.542694795951,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.487664874086,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.653534098873,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.509797871084,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.486765547773,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.299266550991,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.506110758651,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.362624785208,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.440575522048,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.310612333752,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.376816533694,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.355230331451,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.540124478434,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.399177789155,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.434988647458,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.456824121442,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.57617941744,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.521149495575,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.604064518091,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.460328290303,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.633303284202,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.44580428742,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.62384003102,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.480354057577,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.72835875513,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",1
0111000101,0.598395566834,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.685705664375,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.664119462133,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.609144829701,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.468198140423,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.553732709689,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.575568183672,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.604286722809,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.549256800944,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.715126025731,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",1
0111001111,0.571389797943,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.593246379599,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.405747382817,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.612591590476,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.469105617033,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.523759014468,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.393795826172,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.460000026114,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.438413823871,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.568136133795,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.427189444516,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.463000302819,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.484835776803,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.531700914397,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.476670992531,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.559586015047,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.415849787259,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.546099540415,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.358600543634,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.536636287233,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.39315031379,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.560501837159,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.430538648863,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.517848746404,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.496262544162,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.526766954672,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.385820265394,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.471354834659,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.493190308643,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.500451262956,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.445421341091,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.611290565878,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.46755433809,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.556328859983,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.368829863201,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.57567407086,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.432188097417,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.510138834257,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.380175645961,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.446379845903,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.424793643661,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.599663047114,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.458716357836,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.494527216139,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.516362690122,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.635717986121,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.580688064255,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.663603086771,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.519866858983,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.507286252715,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.350326759611,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.572851725147,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.448309096985,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.578209034195,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.49539773922,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.568741666889,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.595535609519,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.487268706287,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.376861520687,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.506885311889,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.547664131154,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.458277909948,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.450399881403,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.602302936318,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.506946853402,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.472849880519,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.315890387415,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.567223817011,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.442681188849,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.37922982594,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.296418530965,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.348656561035,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.375450503665,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.538115031339,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.427707845739,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.508007925978,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.548786745243,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.477547122494,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.469669093948,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.538617946593,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.443261863676,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.584789711278,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.427830218174,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.65035518371,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.525812555548,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.575059318574,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.492248023598,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.565591951268,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.592385893897,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.621916218965,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.511509033365,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.641532824566,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.682311643831,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.571467837802,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.563589809256,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.715492864172,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.620136781255,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.550008952528,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.393049459424,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.64438288902,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.519840260858,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.479686237355,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.396874942379,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.44911297245,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.475906915079,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.603367883188,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.492960697588,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.573260777827,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.614039597092,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.615290132748,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.607412104202,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.676360956847,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.58100487393,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.578305840936,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.421346347833,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.643871313369,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.519328685207,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.649228622417,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.566417327441,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.639761255111,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.66655519774,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.554147386436,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.443740200836,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.573763992037,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.614542811302,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.525156590096,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.517278561551,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.669181616467,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.57382553355,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.628266609152,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.471307116048,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.722640545644,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.598097917482,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.534646554573,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.451835259598,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.504073289668,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.530867232298,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.603156363348,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.492749177748,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.573049257986,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.613828077251,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.542588454502,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.534710425957,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.603659278602,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
