,Fitness,Location,Maxima
0100101111,0.341331566372,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.40093625543,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.449884911585,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.414554139314,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.337922346029,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.502483083811,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.360827854557,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.561662312291,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.448465310229,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.467109605069,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.585435549824,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",1
0100111010,0.479129748027,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.403881937254,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.472195507365,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.528045993716,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.480865612177,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.429667278024,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.546408593911,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.523467133846,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.532232301605,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.394462568733,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.477257510657,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.525588721881,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.643242758558,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",1
0101000111,0.430593161245,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.657535013596,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",1
0101001001,0.506545145807,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.571703625505,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.432741343321,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.377730443825,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.605779977917,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.441161440347,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.447843206205,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.497432328795,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.430327337501,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.623725029259,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.461261240913,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.459936811194,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.456714791729,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.569665322878,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.546296135374,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.535599312694,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.609642483784,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.366315566204,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.220271646499,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.434274382079,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.571077918341,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.501140463257,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.445494436344,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.568650417708,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.387257245295,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.381673882054,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.522193380097,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.497747883376,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.480402694524,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.484925397354,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.437938159866,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.439192576228,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.487652293895,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.416888092716,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.404509098897,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.396156727579,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.549958193826,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.366767354282,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.424449038714,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.688914584897,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",1
0101110001,0.617799764455,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.541942247675,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.485624668429,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5793994436,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.589831035741,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.671123895379,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.711415119197,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.494273276826,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.45308520149,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.447989275286,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.422305486348,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.414951913541,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.574665268692,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.403324246032,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.457588060434,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.537012991948,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.605065804215,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.584686797862,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.435418561386,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.661028413553,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.611242967927,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.608820016186,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.534797480735,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.435411874459,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.507678016521,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.436201583685,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.499213658112,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.37501485478,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.625152199897,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.471620926177,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.426000681626,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.609406390448,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.565127670444,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.648064579218,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.392693660591,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.58100946139,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.536002204453,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.611065473218,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.570360361394,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.566974599342,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.671331029902,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",1
0110011010,0.451672695534,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.362055947726,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.549912983367,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.624871663418,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.520615017101,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.365708325915,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.666351460825,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.48703534913,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.517398059851,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.419725737148,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.752967250798,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,0.481294877138,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.570115179277,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.396687483951,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.505201686591,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.543265719655,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.517254347825,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.46352060611,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.427467945673,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.493040214999,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.560559271836,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.307064370341,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.710355650611,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",1
0110110001,0.604560188543,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.681249895436,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.414390689764,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.701663349685,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.365182618731,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.686913532128,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.466478297113,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.520105853449,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.545564844531,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.520780549681,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.415584903241,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.567948533227,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.534338856344,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.562766648978,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.257068243476,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.509997642265,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.488030821046,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.567547403332,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.327408268834,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.604870666672,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.510680926955,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.63581621274,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.451786620711,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.565660501237,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.477522436846,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.496897753563,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.415845646473,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.383371573673,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.574265495291,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.465061027891,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.353100960637,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.632441523018,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.581236667671,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.663962481793,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",1
0111010011,0.414054788921,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.66482733439,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",1
0111010101,0.534009861084,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.565571342836,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.585747657717,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",1
0111011000,0.457485622057,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.609306093644,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.425595319308,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.352387071797,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.353771574404,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.468344995292,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.601463312239,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.442100949314,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.529888975107,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.423047952779,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.535379500936,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.487412090324,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.573407292887,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.487118664332,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.532943467987,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.428458728755,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.375080288462,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.559969320765,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.513008607149,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.472422281394,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.309960982555,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.500184347566,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.579849854813,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.432772199104,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.548755870778,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.617956507118,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",1
0111110010,0.647972374071,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.468931192867,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.408319975664,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.415571434799,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.534895426933,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.583452455703,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.414849238416,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.575853784412,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.50101894882,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.512891134643,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.344584006432,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.606482567042,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.452293264029,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.367561044986,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.515717825468,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.68145786606,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",1
1000000010,0.508160125421,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.501619692411,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.443511067279,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.638599956283,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.629890960374,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.520382893301,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.449927954986,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.543424260023,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.283199793715,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.563434392353,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.322585012476,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.573346942935,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.213442880537,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.435200487438,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.528582575451,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.565530988463,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.431230869503,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.532549292483,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.372044854414,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.498988272052,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.517560003564,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.386730580002,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.532466043055,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.460887963234,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.447419966187,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.452649031951,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.507994051125,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.627044620868,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.355268822925,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.443251284598,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.47033661095,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.596342540417,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.470468994425,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.483544373365,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.385026905162,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.468115225947,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.364669794783,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.487791230146,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.608748748877,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.534198173549,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.316066577408,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.542576418109,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.497092639248,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.745554015044,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
1000101110,0.451793390368,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.594585921418,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.378178429024,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.484462176761,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.280908385699,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.465451880708,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.458968484105,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.396968282993,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.441935026467,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.431308938792,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.510166635503,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.521684929723,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.40965433395,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.538526250852,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.512601679663,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.538789823283,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.336689556048,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.450886023892,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.490542422771,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.675832724428,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.601696696512,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.608505822279,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.445869838845,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.614493423725,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.714006067151,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",1
1001000111,0.57963856646,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.463160508067,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.505822501201,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.316035615564,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.556426489485,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.338363821492,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.547821318417,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.367215250156,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.607780657312,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.379400911198,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.478542888713,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.504638856395,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.675190767225,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",1
1001010100,0.379866709057,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.398488705588,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.687341015103,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.662090446502,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.575004512007,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.620010173061,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.469238249375,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.55464607753,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.523757786579,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.659911892421,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",1
1001011110,0.507894590392,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
