,Fitness,Location,Maxima
0100100011,0.3619937853522459,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.5762559011861077,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.475613894447574,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5698620055537282,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6668346500327543,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,0.562766589911362,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5543266756870485,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.6277825991399857,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3840532742374032,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5324212469671229,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4604017392319257,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.288153266534101,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.4839478110080254,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5716525720699204,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.45577619630987487,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.514796710578503,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.6127429159177427,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",1
0100110100,0.4362558454993383,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5406483771683492,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5123208572510454,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.4885833203253148,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.43108622427202253,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5381158971074612,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.6314889963142717,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.44913042862066355,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.444482495009654,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.37965161547616505,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.7018563562740175,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",1
0100111111,0.5770441881311225,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.42620192790980455,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.6349249134295286,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",1
0101000010,0.35442463199446506,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5742849742478138,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.4665718935470009,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.46150938002721065,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5598129199979016,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5461430939037387,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.6705369548009413,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",1
0101001001,0.5852668214309195,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5315158793166506,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.6643959583348598,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",1
0101001100,0.6552565328591472,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5171159640031078,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.3622793167991688,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6192237802587833,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.5377428171925593,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.48583477764201904,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.621457616664834,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.3652770295967607,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.38058191960287513,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5818479246615438,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4088745989746661,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5041494417737639,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.515252787613735,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4466686491474645,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.505312717463239,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.2607464004002954,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.46434474109221996,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.42277997990682925,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6739823001231843,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",1
0101011111,0.4437449200720976,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.4128004828580621,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.35579754645179573,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.6582832110573997,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.6486733197701705,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.6010959157640421,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",1
0101100101,0.39866039927773567,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4572824637303844,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5732751671183963,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.5443404677426356,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.45588437011499383,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.49954536370055147,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5530691415278246,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.49521647307658967,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5670420550525277,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",1
0101101110,0.4851076149332556,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.49636313942551374,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5762971474260696,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4436462472411892,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.67912537520035,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",1
0101110011,0.5126677250549073,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5457732604587489,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6648207833730719,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",1
0101110110,0.5150796625968365,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.5173014372059985,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.49630874136551933,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5124046088723028,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.47113185823727877,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5413652662058184,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.44496047952660167,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.5464830380317134,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.32366747520031713,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.613138238236855,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",1
0110000000,0.3190219961287424,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4574057829479516,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.5036359419973777,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.584066058419065,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.40592341887143063,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.6324504687278708,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4868796792729945,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.43565644186138897,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5569980380843385,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5477362889872921,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.46687068924835173,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.46522665751544345,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.44942080443758387,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.3168287794581227,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4025858577171094,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5030888972436336,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5345943916328416,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.39342994646216184,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.2814436240680854,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4963635668524832,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5471462345001525,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.48349429250110293,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.651208982474028,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",1
0110010111,0.5960740352071716,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4420765041858698,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.43062826577149294,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.543719774917577,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.3612296821292632,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5961453783657705,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",1
0110011101,0.5396057183487166,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5467588596158018,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6048352667055644,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",1
0110100000,0.4648636976485362,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.545452198378889,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.5216284239339545,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.49377728935578213,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.7107463758090694,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,0.5224952273848503,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5622393260545964,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.47530654822628265,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4238341068071346,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5287813105751522,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.37171069548281865,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5455526231532453,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4397713918882352,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5250965846624555,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5270878468208406,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.4937722689926134,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.6107078369799888,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5604680449266943,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.633708941824972,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
0110110011,0.48986642182227974,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4600680260954639,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5541468635340486,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5151217826674087,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.424666533922616,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5688357280959415,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4660849760753904,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5365794140881917,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.531033938871959,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.32843756166395605,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.43228278580707347,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5474019324362807,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.5087827097944874,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.569141882601429,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",1
0111000001,0.47316171760764697,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4371939532719263,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4706942595881312,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4814127583794214,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.42293770752350957,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.3983548499306389,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.4445703547969003,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.47801364475361563,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5329040827473691,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.6096462268985358,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",1
0111001011,0.5635843769642673,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5283218966585453,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5118668615550985,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5239871278259939,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5773783230084718,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5053282868971996,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4850740081241275,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.6051329781872947,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.3645447961317262,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.34550518064936997,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6242491182812847,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",1
0111010110,0.5370483593569567,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.4643696897270287,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5905085344662908,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",1
0111011001,0.44191334208951083,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.4132247772185945,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.4355432336625785,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.3377355932437264,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5763953381353517,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.20891932867321797,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.5112954976431401,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.521130926627409,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4687072090593932,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4936305054881803,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5358457212872775,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4963166315281443,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5308700012313008,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6052582081909929,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.45004426297384253,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.590215027184166,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.5308633961597586,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.4573188536908349,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.32864532240409716,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5568362176724863,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.41424121675375625,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6900981037001876,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",1
0111101111,0.34819515721703126,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5472972526498444,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.42169576148836824,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6028982188210054,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.5120504408693239,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5389485732389407,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.5694844379742834,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.45175392224585087,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.4118153058420034,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.33682185958564875,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.42638118319232143,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5386567835540704,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.5077497442213602,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.49166707949618543,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.48350525718762666,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.4139440071315274,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.47746859712891193,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.3867756006818402,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.43112946381337147,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.55099220304568,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.5821912519726501,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.535847983515968,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.5461535366390633,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3946221185762759,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5443700459098537,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.5134778808064193,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.5650255453734242,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.4505174119769172,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5333751085135963,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5661127414816028,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.7963238337864798,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",1
1000001110,0.5487625622560857,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4162164252930379,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.5957222439799412,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4519331859777408,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.621005415277903,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",1
1000010011,0.5310536072394163,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.4959020874881787,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5367262607280969,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5917855938163528,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.42962078149461586,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.41198191783117616,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4604475604956029,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.49934652149891495,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4191629017093411,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4756343700459301,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.40577306544386954,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5846487858117866,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6991428796920169,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
1000100000,0.5494470955620931,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.5390388266202149,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.6242426050442325,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",1
1000100011,0.34538445723383765,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.47020375150041965,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.46221013275575756,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.34880387975219806,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.43800666526711646,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.4293746249434297,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.6304950445076879,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5822830769293426,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5527659564763449,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.41852917575803367,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4468641874738852,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.40125431954539953,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.37404977852035026,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.5607040039807718,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.670187189363612,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",1
1000110010,0.5532649922649546,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5953517615855646,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4656949377225006,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.6509322001069131,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.41347831815170116,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.48796309808566757,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4674769198944707,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4935006271506982,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6238893707716314,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",1
1000111011,0.513027655705067,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5308077178173439,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6380437794893088,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5374661168529445,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6766876163764921,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.4571018373307247,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4066918222864727,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.36994543192331264,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4801995223274133,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.41911887302412093,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4764590326980631,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
