,Fitness,Location,Maxima
0100101111,0.435789525007,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.361029150795,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.385965704843,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.55901033941,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.519416061369,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.614933474811,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",1
0100110101,0.303249138708,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5474132435,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.631721852962,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.533508413925,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.418690176717,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.586896201182,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",1
0100111011,0.523140249477,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.493481724078,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.662213056959,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.399025565812,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.394767131139,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.521084702708,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.566640150094,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.449671547019,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.395829236984,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.383744857909,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.474298216467,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.40424763573,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.575577554332,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.427896028178,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.453112474869,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.525800878858,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",1
0101001011,0.388675896564,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.594865211613,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.493956554713,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.412217522539,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.475724401755,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.513525455578,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.464104275939,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.448561949042,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.408918894091,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.622400919224,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.575911347176,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.697198918415,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",1
0101010111,0.291175631308,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.550656789896,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.620012018816,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",1
0101011010,0.45966124154,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.434546730396,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.472186903641,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.43935640962,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.445086045195,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.417273766867,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.557675267069,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.47238431225,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.595295935686,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",1
0101100011,0.589615399928,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.489191743673,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.65878390323,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",1
0101100110,0.522080790136,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.595346960607,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.485775809245,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.41514433101,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.474641161242,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.476229137977,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.461282855402,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.514199755893,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.421218764159,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.468516270686,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.372901302169,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.686276963649,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",1
0101110010,0.530004259301,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.295411845976,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.58848501426,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.495043961689,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.503507141732,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.432466487849,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.396386978314,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.58956363565,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.476239349105,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.54124226708,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.607386785373,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.781664654205,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",1
0101111110,0.316833124606,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.549816996269,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.547518141341,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.390422599196,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.556094400346,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.644504101508,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",1
0110000100,0.599606536722,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.458013901661,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.425863680928,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.317067091911,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.488648982321,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.496676536339,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.568746178701,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",1
0110001011,0.337583128903,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.355323113891,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.6045349107,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.506762537441,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.621422105235,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.587538336038,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.491392958398,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.416362849849,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.448456046422,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.64277318054,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.710276362648,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",1
0110010110,0.571283881966,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.64910627703,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.439261575022,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.425815509808,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.545699125868,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.527288655088,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.410347014564,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.561324535893,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.313606351096,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.400086443253,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.405915886575,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.594193846883,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.459484147122,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.499598902629,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.499439661912,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.459952120779,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.450989957072,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.464664501708,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.675112276067,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",1
0110101001,0.382948327739,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.514445987955,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.371886649118,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.541057760368,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.567736587928,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.650001746713,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",1
0110101111,0.58569458211,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.551340956637,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.537653151601,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.489081316358,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.492622986454,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.406329011616,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.592623453306,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.556715082334,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.469111605664,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.481615244245,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.446928051469,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.538302321546,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.428273076002,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.528230127096,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.651892842237,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.416385667638,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.502044014926,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.491693596656,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.466801715507,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.527089436959,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.552620173621,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.625646631126,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",1
0111000101,0.520996458792,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.456845903911,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.701672924845,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",1
0111001000,0.423662270175,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.499274936334,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.454826478167,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.359870169952,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.42376357346,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.513278750099,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.385487459436,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.418721627536,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.372773266418,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.474134755672,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.407146218483,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.384067424335,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.468167535811,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.367241997486,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.481446349411,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.556530050204,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.528390433464,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.376599203013,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.353555123557,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.47698576136,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.483257553692,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.524833570019,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.510509286193,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.385036142121,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.61410159727,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",1
0111100001,0.522343114409,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.473269123141,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.548174593566,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.476638269665,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.515181865934,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.641654837007,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.523592729676,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.565478063325,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.384044355325,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.482883382,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.619127036014,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",1
0111101100,0.66908080053,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",1
0111101101,0.323265637994,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.629626563877,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.39282554741,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.531460231624,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.545647210612,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.503892889288,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.412998513858,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.520288111989,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.490308459503,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.70926538662,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",1
0111110111,0.40013240602,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.659813517734,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",1
0111111001,0.486915905218,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.586362329446,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.583660249833,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.503076131553,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.58338978168,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.474407637881,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.392069841527,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.447094732027,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.529981174472,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.686444316597,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",1
1000000011,0.401016423167,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.555213027664,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.470716043898,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.52128858974,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.393328448062,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.608699351884,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.516344084259,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.41131162426,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.446526738069,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.452359951897,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.502155219948,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.405293217681,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.565884711987,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.424117740251,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.663709620436,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",1
1000010010,0.658660551279,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.587133682631,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.313493487427,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.563118545945,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.368851255939,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.438101748083,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.545888648647,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.615720922351,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.482032211273,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.644064073954,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",1
1000011100,0.401990458571,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.645689450918,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.693236861774,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",1
1000011111,0.566939980179,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.601245122187,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.679979613921,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.612774453399,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.684717773518,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.469729681113,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.550261078361,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.509997094359,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.448259534462,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.447088774495,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.572728127032,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.498518006345,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.459566574387,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.499073523606,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.474592651522,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.50267812038,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.408828993416,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.476875828912,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.520776820356,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.608112668156,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.580374356283,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.536433308881,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.568620511428,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",1
1000110110,0.3617317842,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.536169665663,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.460446559121,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.541640752814,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.688743177408,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",1
1000111011,0.541936504299,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.524074627688,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.549538472058,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.546985406667,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.567202860311,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.493338086449,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.369392094311,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.504510684462,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.458427148011,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.39185840181,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.538719340182,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.559820799417,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.4203415127,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.43833716479,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.577620847699,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.337674459276,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.497868697851,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.521178640992,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.562053479123,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.543001138715,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.519611596546,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.667830235947,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",1
1001010001,0.541230700328,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.449801724789,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.437610638366,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.506757927078,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.548525518372,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.516397062921,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.632960649714,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",1
1001011000,0.575404258246,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.577342917161,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.561976235671,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.333285809145,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.494136176117,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.670890537208,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",1
1001011110,0.392390985472,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
